"Model: 'MinCDE_Cylinder::Cylinder_SmallL'"
"Simulation: 'Simulation1' ()"
(SimID_108901348_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","k_D","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","Kf_r5","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('EminDt') times (0.0 500.0) (roi=('ml2') coord=(X=-0.018965517241379293 Y=0.018965517241379404 Z=-1.003787878787879))"
,Times
,174.0,109.88518050895252,109.8851805410954,109.91190720091062,109.9664217165349,110.05062648160778,110.16784214891702,110.32314217902417,110.52132345524653,110.76754721735048,111.06505996911687,111.42153011294893,111.84379092525779,112.2866925826672,112.69153812241755,113.09151922214416,113.58287173566389,114.23130182520894,115.03401485159773,115.91372692927361,116.85782791562791,117.87161344921994,118.93221110507962,120.0264737761089,121.13936920853,122.2644811971838,123.39498980647083,124.5132302906853,125.60513798452088,126.65960778835868,127.66712238041835,128.61859622595628,129.50555962608559,130.3202572090475,131.0556986710793,131.70568621585323,132.26483049949468,132.72856054739538,133.09313020040008,133.35562232186615,133.51395158657263,133.56686618208715,133.51394873300623,133.35561662486546,133.09312167839477,132.72854923659585,132.26481643986088,131.70566946308628,131.05567928637254,130.32023526237344,129.50553519530743,128.61856939868227,127.66709325204886,126.65957646462854,125.60510457207147,124.51319489771045,123.39495255154219,122.26444219350505,121.13932858756607,120.02643166170097,118.9321676024587,117.87156867270465,116.85778197507001,115.91367993637789,115.03396689662715,114.23125299668617,113.5828221818321,113.09146909646984,112.69148750213083,112.28664143698448,111.84373917019977,111.4214777289847,111.06500701254276,110.76749374618642,110.5212695365751,110.32308787889114,110.1677875460845,110.05057164595198,109.96636672254029,109.91185212380736,109.88512545231984,109.88512545231984
,176.0,109.88518528283107,109.88518531785364,109.9119119721836,109.96642647641468,110.05063123588307,110.16784688731789,110.32314689085824,110.52132813592843,110.76755184483129,111.06506453779548,111.42153460128662,111.84379531523498,112.28669687163888,112.69154232236883,113.09152334753311,113.58287576782821,114.23130574682776,115.03401862602195,115.91373054421425,116.85783135154105,117.87161668382633,118.9322141149629,120.02647653554205,121.13937169773007,122.26448340063804,123.39499170716753,124.51323186483219,125.6051392215901,126.65960868567775,127.66712293188814,128.61859643471143,129.50555949907417,130.32025674524255,131.05569788266314,131.70568511806968,132.26482910984686,132.72855889256766,133.0931282947603,133.35562019536235,133.5139492632517,133.56686368324884,133.51394610043303,133.35561388423582,133.09311886550338,132.72854637705768,132.26481355718846,131.70566658523373,131.055676442502,130.32023247947498,129.5055325005818,128.61856680390773,127.66709077436899,126.65957411184871,125.60510234996731,124.51319282304291,123.3949506252146,122.26444041791987,121.13932695068928,120.0264301541139,118.93216622773875,117.87156740983791,116.85778080993026,115.91367886131958,115.03396590118346,114.23125207743615,113.5828213220609,113.09146829397446,112.6914867511963,112.28664074437346,111.84373854837936,111.42147718506247,111.06500653194398,110.76749331274983,110.52126913648515,110.32308749990217,110.16778717907036,110.05057129282785,109.96636637744906,109.91185179088917,109.88512513128849,109.88512513128849
,178.0,109.88519320873893,109.88519325079746,109.91191989006487,109.96643435730486,110.05063905051026,110.16785462169064,110.3231545249344,110.52133564881375,110.76755921366205,111.06507173366192,111.4215415979932,111.84380208337463,112.28670341267784,112.69154866679452,113.09152950285599,113.58288170368363,114.2313113969032,115.03402392803821,115.91373546253246,116.8578358524144,117.87162072866717,118.93221767454348,120.02647958164638,121.13937420771785,122.26448534615588,123.39499305990529,124.51323261840038,125.60513937209767,126.65960823317651,127.66712188350212,128.61859480020448,129.5055572952356,130.3202540024486,131.0556946324838,131.70568139456987,132.26482495615357,132.72855435171707,133.09312341974297,133.35561503672983,133.51394387986846,133.56685814036473,133.51394044892373,133.35560818839392,133.09311317884865,132.72854076317,132.26480807443323,131.70566128686477,131.05567137639986,130.3202276908612,129.5055280295926,128.61856268978528,127.66708704745155,126.65957079667857,125.60509946825934,124.51319038178195,123.3949486340006,122.26443887260275,121.13932584801043,120.02642947877442,118.93216595732318,117.87156753279523,116.85778130326956,115.91367969428812,115.03396705183677,114.23125351534979,113.58282300480694,113.09147016668237,112.6914887908041,112.28664296740548,111.84374098401248,111.4214798312965,111.06500936557153,110.76749631026222,110.52127227538668,110.32309075168924,110.16779052216661,110.0505747035081,109.96636983926327,109.91185528421762,109.88512864178998,109.88512864178998
,180.0,109.88521013177471,109.88521014879721,109.91193671421307,109.96645102810986,110.05065550994577,110.16787078200822,110.3231703579006,110.52135106552659,110.76757416544459,111.06508617362078,111.42155545702973,111.84381532227857,112.28671603342809,112.691560753084,113.09154106151276,113.58289261428209,114.23132149846425,115.03403304498661,115.91374350120225,116.85784276332865,117.87162642768816,118.93222210044992,120.02648267917142,121.13937596589871,122.26448571632365,123.3949920238031,124.51323018480892,125.60513553969315,126.65960303587178,127.66711536990665,128.61858699942636,129.50554830527705,130.32024388448187,131.05568347369547,131.70566933900113,132.26481208812308,132.72854080011948,133.0931093196376,133.35560053864992,133.5139291387844,133.56684327167193,133.51392564160736,133.35559354829482,133.09309889976635,132.7285269540397,132.2647948872036,131.70564886055314,131.0556598306252,130.3202171077975,129.5055185373419,128.61855437112519,127.66707996012533,126.6595650408622,125.60509503047678,124.51318734496004,123.39494698775356,122.26443862779061,121.13932698469216,120.02643196695712,118.93216976714203,117.8715726068552,116.85778759912742,115.91368712793079,115.03397554238983,114.23126302796885,113.5828333304837,113.09148112630596,112.69150029010157,112.28665504918169,111.84375372118109,111.42149321938892,111.06502335000133,110.76751083917078,110.5212872692054,110.32310616210644,110.1678062698658,110.05059072058646,109.96638605284538,109.91187163106572,109.88514504426351,109.88514504426351
,182.0,109.88522426409065,109.88522427043668,109.91195076572349,109.96646495253766,110.05066925315745,110.16788428845734,110.32318356823437,110.52136392941291,110.76758663226667,111.06509820107799,111.42156700462978,111.84382634340223,112.2867265340859,112.69157079237701,113.09155064911116,113.58290164880417,114.23132981091908,115.03404048881319,115.91375001196869,116.85784827732097,117.87163087397683,118.93222543073423,120.02648485219929,121.13937694817336,122.2644854895627,123.39499057100622,124.51322750277106,125.60513164382482,126.6595979540632,127.667109141085,128.61857967619252,129.50553994548568,130.32023456406483,131.0556732800206,131.70565836072686,132.2648004316117,132.7285285811081,133.09309665949692,133.35558756183298,133.51391596955298,133.56683004231755,133.5139124892071,133.35558061105684,133.09308630106128,132.7285148223344,132.26478334276473,131.70563801504315,131.05564979678516,130.32020798863368,129.50551041519216,128.6185473218255,127.66707405328165,126.65956032398398,125.60509154889941,124.5131851254538,123.39494604478156,122.26443896169553,121.13932857248001,120.02643478527408,118.93217379024152,117.87157779213015,116.85779389162393,115.9136944578551,115.03398384809574,114.23127223120028,113.58284328634859,113.09149167343323,112.69151132691498,112.28666659297137,111.84376584742404,111.42150594081716,111.06503660978551,110.76752458065316,110.52130144417775,110.32312071079281,110.16782113375736,110.05060583817402,109.96640135999725,109.91188706119635,109.88516052945467,109.88516052945467
,184.0,109.88523415694951,109.88523416149266,109.91196058716345,109.96647468585284,110.05067883993037,110.16789371955454,110.32319275299993,110.52137286343823,110.76759526718935,111.06510649790235,111.42157494240183,111.84383385748548,112.28673364284545,112.69157753117777,113.09155703097083,113.58290760860339,114.23133519229997,115.03404517415632,115.91375397071084,116.85785144823303,117.87163321504002,118.93222690218454,120.02648543923578,121.13937660909495,122.26448423082947,123.39498837969882,124.51322436698143,125.60512759988264,126.65959301412519,127.66710332703359,128.6185730657913,129.50553255593107,130.3202264814547,131.0556645773081,131.70564907443904,132.2647906926611,132.72851847095225,133.093086270055,133.3555769783777,133.51390529394254,133.56681943241176,133.51390198053085,133.35557036415483,133.093076367236,132.72850535034948,132.26477440889678,131.7056297092077,131.05564219506246,130.32020120003833,129.50550447820308,128.61854230598024,127.66707002205663,126.65955727272552,125.60508958796541,124.51318419426512,123.39494620376666,122.26444018628669,121.13933085204836,120.02643810244554,118.93217811099652,117.87158309585851,116.857800122535,115.91370155963203,115.03399178441164,114.23128090875205,113.58285261469594,113.0915015047616,112.69152158431999,112.2866772735584,111.84377702224643,111.42151763432496,111.06504876468563,110.76753713837488,110.52131438230349,110.32313396244413,110.16783465885462,110.05061957288004,109.96641525599104,109.9119010565244,109.88517457823882,109.88517457823882
,186.0,109.88524215911717,109.88524216084146,109.91196854646739,109.96648254618192,110.05068657964887,110.16790129282887,110.32320012748718,110.52137999624934,110.76760212549509,111.06511304425761,111.42158115316711,111.84383970857812,112.2867391311424,112.69158271319748,113.09156191548958,113.58291212522941,114.23133922480753,115.0340486085305,115.9137567677688,116.85785356003983,117.87163460060006,118.93222754589803,120.02648532168156,121.13937570764294,122.2644825398399,123.39498588736271,124.5132210704874,125.60512353342276,126.65958819552918,127.66709778500798,128.61856684162285,129.50552569456218,130.32021903901745,131.05565662419028,131.70564067391263,132.26478191209597,132.7285093942612,133.09307698548335,133.35556758600526,133.5138958727018,133.56681005513255,133.51389277109232,133.3555614096005,133.09306775688617,132.7284971649574,132.26476674041356,131.70562262275928,131.05563577462064,130.32019552001054,129.50549958880993,128.6185382557302,127.66706686581556,126.65955503547045,125.60508828844007,124.5131838693458,123.39494684673531,122.26444181252332,121.13933342804174,120.02644161175405,118.93218254022179,117.8715884120362,116.8578062826105,115.91370851866397,115.03399950100398,114.23128932462528,113.58286161548703,113.09151097535351,112.6915314310877,112.28668750783204,111.843787715747,111.42152880043258,111.06506036224967,110.76754912900007,110.52132672291403,110.32314660015685,110.16784754200773,110.05063265732574,109.96642848673709,109.91191438392501,109.88518794888286,109.88518794888286
,188.0,109.88524626349225,109.88524624007688,109.91197257724622,109.96648650901729,110.05069042717477,110.16790498800799,110.32320367166757,110.52138335517758,110.76760529063795,111.06511602398483,111.4215839183048,111.84384225761329,112.28674148081997,112.691584872894,113.09156386805464,113.58291380779019,114.23134057879506,115.0340495655528,115.91375726659071,116.85785360072363,117.8716341493162,118.93222657454764,120.02648381158458,121.13937368968426,122.26447999114701,123.39498281873574,124.51321751233333,125.6051194660161,126.65958365763782,127.66709281455645,128.61856143999486,129.50551992691896,130.32021292834253,131.05565020169416,131.7056340291865,132.26477507960587,132.72850243490356,133.09306995987103,133.35556054960745,133.51388891267328,133.56680323430405,133.51388615768323,133.35555504082342,133.09306173780172,132.728491535065,132.2647615602052,131.70561797248493,131.0556316960458,130.32019202563964,129.5054967576067,128.6185361231376,127.66706543387822,126.65955437721396,125.60508837585648,124.51318473965827,123.3949484979935,122.2644442287561,121.13933662071804,120.0264455585326,118.93218721842294,117.87159379251932,116.85781235770348,115.91371523749612,115.03400681224215,114.23129722631028,113.58286997694583,113.09151967924183,112.69154044681711,112.28669687421893,111.84379746320081,111.42153892719388,111.06507084877877,110.7675599490196,110.52133783208541,110.32315798132156,110.16785914712878,110.05064443554726,109.96644039539851,109.91192637847918,109.88519997513588,109.88519997513588
,190.0,109.88524630165283,109.88524628093046,109.9119725900529,109.96648646563321,110.05069032848596,110.16790483402254,110.32320342655063,110.52138303236428,110.76760488261716,111.06511551291624,111.4215833191891,111.84384154900984,112.28674064778897,112.69158393146645,113.09156282507557,113.58291264199303,114.2313392197239,115.0340479647779,115.91375543502852,116.85785150005063,117.87163177133338,118.93222392144442,120.02648089270039,121.13937047902367,122.26447651985964,123.39497909092613,124.51321352449413,125.6051152704182,126.6595792565337,127.66708821812091,128.6185567041394,129.50551504845532,130.32020795399185,131.05564517728862,131.70562895143587,132.2647700098334,132.72849740885954,133.0930650185801,133.3555557436111,133.51388426636137,133.56679879922467,133.513881968836,133.35555117137366,133.09305818771233,132.7284883703332,132.264758816622,131.70561566258465,131.05562985863986,130.32019072298422,129.50549597845955,128.61853588960093,127.66706579055513,126.65955528821385,125.60508990073598,124.51318685445852,123.39495121501714,122.26444755504832,121.13934052506593,120.02645003710454,118.93219226314405,117.87159939241279,116.85781846845632,115.91372183342601,115.03401388175939,114.2313047006659,113.58287782188266,113.09152783191624,112.69154883862275,112.28670549563941,111.84380637538412,111.42154814918533,111.06508034271418,110.76756968642675,110.52134780601808,110.32316814793188,110.16786948635477,110.05065492085534,109.96645099014043,109.91193704434143,109.88521068049124,109.88521068049124
,192.0,109.88524173847487,109.88524172074786,109.91196804530202,109.96648193757929,110.05068581447821,110.16790031985092,110.32319894740222,110.52137856319445,110.76760042224124,111.06511106768707,111.42157886767991,111.8438371055933,112.286736219964,112.69157951770624,113.09155840704324,113.58290819545508,114.23133474988782,115.03404346678425,115.91375088157334,116.85784691712178,117.87162716246469,118.93221929602932,120.02647624786678,121.13936584592315,122.26447189145702,123.3949744882279,124.51320897615108,125.60511076882037,126.65957483745876,127.66708391356829,128.61855250214086,129.5055109999012,130.320204063687,131.05564145597776,131.70562545165694,132.26476671863782,132.7284943525012,133.0930622186145,133.3555532147531,133.51388203786686,133.5667968676196,133.5138803785818,133.3555499037472,133.09305729913038,132.7284878430466,132.26475866930846,131.70561591955203,131.05563053076105,130.32019178829623,129.50549747329964,128.61853781540984,127.66706812803181,126.65955808444109,125.60509309821984,124.51319049388714,123.39495527047144,122.26445201992895,121.13934539576486,120.02645529273748,118.93219789217902,117.87160536621805,116.85782478610348,115.91372847319593,115.03402081133632,114.23131193861036,113.58288528914386,113.09153547028059,112.69155663297042,112.2867134741684,111.84381454936045,111.42155652154092,111.06508890954551,110.7675784329134,110.5213566955574,110.32317717373842,110.16787861726652,110.05066413731477,109.9664602748771,109.9119463805005,109.8852200380825,109.8852200380825
