"Model: 'MinCDE_Cylinder::Cylinder_SmallL'"
"Simulation: 'Simulation1' ()"
(SimID_108901348_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","k_D","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","Kf_r5","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('minDt') times (0.0 500.0) (roi=('ml2') coord=(X=-0.018965517241379293 Y=0.018965517241379404 Z=-1.003787878787879))"
,Times
,336.0,101.9948179233855,101.99481795617743,101.98469997443406,101.96654710234029,101.94453049112708,101.92477567243756,101.91574201010131,101.92853529242028,101.97633388748599,102.0740186512782,102.24035261274848,102.49905937705302,102.83735372809673,103.20678883893945,103.63363026816793,104.22427917356762,105.06298320632129,106.15228604436881,107.3803075478289,108.7195899614202,110.17199739807643,111.70138912842079,113.28672507660585,114.90491273269491,116.54576877077653,118.1992188496575,119.83968447501385,121.44665510681646,123.00367500881376,124.49636850576285,125.91077070024761,127.23362855552263,128.4525853399545,129.5563037995182,130.5345606323358,131.3783260227001,132.07983304883146,132.63263809302373,133.03167185055477,133.27328012604744,133.35525369033687,133.27684655688986,133.0387822107421,132.64324768188783,132.0938756593945,131.39571500597768,130.55519023372634,129.58005075748338,128.47931076422623,127.26318001500628,125.94298447230402,124.5310720028515,123.04068933809123,121.48579772232308,119.88077203733451,118.24206805616022,116.5901958014768,114.95073325220521,113.33377082068057,111.7495065824234,110.22104020127976,108.76942306947312,107.4308012895718,106.20333638221815,105.11449651361565,104.27613871364493,103.68573818609133,103.25909098089325,102.88984747770918,102.5517638421185,102.2932657238732,102.12711931738333,102.0296036939234,101.98195751315485,101.96929794983122,101.97844538661515,101.99829265620211,102.02037991996659,102.03858072597819,102.04872290223896,102.04872290223896
,338.0,101.99397537558202,101.99397540112788,101.98386042258196,101.96571346823279,101.94370552802842,101.92396196614656,101.91494200876659,101.92775112308475,101.97556727178458,102.07327067568109,102.23962394988973,102.49835004813494,102.83666115387376,103.20610870234637,103.63295978035903,104.22361781160102,105.06233109609266,106.15164280913508,107.3796723788191,108.71896257915311,110.17137824256072,111.70077901085575,113.28612516287363,114.90432458377076,116.54519444173998,118.19866072877771,119.83914507465353,121.44613718718108,123.00318153167318,124.49590239399137,125.91033497072584,127.23322617759737,128.45221916957385,129.55597657634178,130.53427490306686,131.37808407172,132.0796368698001,132.63248932652584,133.03157173715397,133.27322952162464,133.3552530570277,133.27689591462953,133.0388811259288,132.64339529406593,132.09407071274512,131.39595588052558,130.55547496711083,129.5803770759699,128.47967614124912,127.2635817210198,125.94341961766445,124.53153761698628,123.04118245318146,121.48631537843406,119.88131132934332,118.24262626997427,116.59077031844141,114.95132166616946,113.33437114996862,111.75011724723123,110.22165995567914,108.77005108477579,107.4314371987251,106.20398039542891,105.11514945817302,104.27680092032872,103.68640952924834,103.25977203362521,102.89054097602785,102.55247410089183,102.29399532096569,102.12786818132115,102.03037115407214,101.98274249006376,101.97009876965389,101.97925996006236,101.99911853130092,102.02121447103994,102.03942119538834,102.0495663801507,102.0495663801507
,340.0,101.99438112002083,101.99438118340633,101.98426884883997,101.96612715007267,101.94412699934409,101.92439353327264,101.91538581784137,101.92820895837585,101.97604048427523,102.07376003666047,102.24012974161623,102.49887179763736,102.83719599011401,103.20665252707602,103.63350943247595,104.22417128086722,105.06288620546404,106.15219612806192,107.38022079252788,108.71950328336395,110.1719086733041,111.70129630766115,113.2866271069016,114.90480956594531,116.54566029109975,118.19910528309634,119.83956682110117,121.44653467810822,123.00355332851531,124.49624720260756,125.91065172533217,127.23351387707632,128.4524769349154,129.55620364058367,130.53447062688397,131.3782479158711,132.07976836265962,132.63258811896395,133.0316376139872,133.27326233005928,133.35525269528307,133.2768623689222,133.0388144789783,132.64329573376543,132.09393852087697,131.39579139499983,130.5552786073688,129.58014939079075,128.4794177885097,127.26329346455185,125.94310236446849,124.53119236626812,123.04081027953923,121.4859175695834,119.88088935135922,118.24218146466885,116.59030452945501,114.95083678661251,113.33386905769726,111.74959993303642,110.22112973334187,108.7695104903728,107.43088887757271,106.20342726210295,105.1145946212287,104.27624769142848,103.6858602264465,103.25922851553474,102.89000638812266,102.55195268429576,102.29348991760074,102.12737926447844,102.0298984331609,101.98228526764974,101.96965559146953,101.97882896641354,101.99869759976977,102.02080132074838,102.03901332373553,102.04916115273895,102.04916115273895
,342.0,101.99619396237007,101.99619400221854,101.98608386794751,101.96794649312871,101.94595263956819,101.92622736539695,101.91722954837488,101.93006399270296,101.97790780953048,102.07563999361676,102.24202215951472,102.50077567338529,102.83910825274889,103.20856916784442,103.63542717862637,104.22608672298938,105.06479432874166,106.15409057797198,107.38209581007827,108.72135320638884,110.17372708454316,111.70307746585286,113.28836491866765,114.90649758652833,116.54729223572669,118.20067465820382,119.84106706946461,121.44795938634529,123.00489627523163,124.49750248344155,125.91181351084691,127.23457665199216,128.45343556132315,129.55705340598004,130.53520726182924,131.37886767493163,132.08026808420436,132.63296521184446,133.03189008361164,133.27338884751785,133.35525260838756,133.2767356834074,133.03856186158126,132.6429185066027,132.0934386499774,131.3951714805978,130.55454184507778,129.5792995252782,128.47845907640954,127.2622306161698,125.94194049904337,124.52993698934038,123.03946719480845,121.48449275140274,119.87938892771079,118.2406118410193,116.5886721083126,114.9491483490793,113.33213104110031,111.74781844779723,110.21931089385109,108.76766031318589,107.42901361193691,106.2015325106714,105.11268618364058,104.27433196986364,103.68394211119991,103.25731155461932,102.88809389882815,102.55004860540512,102.29159733243091,102.12549919688665,102.02803104875234,101.98043014997641,101.96781177658053,101.9769950921906,101.99687193482951,102.01898197042438,102.03719828139431,102.04734829446986,102.04734829446986
,344.0,101.99952726722942,101.99952727937823,101.98941863655226,101.97128423418624,101.94929475009481,101.92957513142015,101.92058409840311,101.93342617249782,101.98127808632552,102.07901824882939,102.24540770047946,102.50416688303517,102.84250200419017,103.21196199779442,103.63881564715582,104.22946589243568,105.06815651017992,106.1574260384758,107.38539615622015,108.72460982371958,110.17693005713146,111.70621699795689,113.29143073978265,114.90947918448956,116.5501785234102,118.20345373043006,119.84372721806844,121.45048909648412,123.00728417641058,124.49973747489366,125.91388471732611,127.23647372774256,128.45514875620376,129.55857369665705,130.5365264557335,131.3799785499306,132.08116448202318,132.6336420987786,133.03234361753678,133.2736164375334,133.3552529510493,133.2765087784125,133.0381090082182,132.6422422856486,132.0925428903392,131.39406120896896,130.55322322437755,129.57777977242316,128.47674635473152,127.26033393882645,125.93986963104516,124.52770229911852,123.03707947217875,121.48196316204779,119.87672879131341,118.23783263545077,116.58578552088079,114.94616634046307,113.3290647438511,111.74467828730367,110.21610715046884,108.76440289123674,107.42571242586043,106.19819622133821,105.10932320445616,104.27095202513021,103.68055282581948,103.25391794616556,102.88469938714887,102.54665657517707,102.28821089874667,102.12212000876669,102.02465981180698,101.97706699093797,101.9644562404746,101.97364636373841,101.99352890743533,102.01564338133214,102.03386275376211,102.04401435188983,102.04401435188983
,346.0,102.00443632531548,102.00443634283903,101.99432839425911,101.97619534870252,101.95420779437151,101.93449062047289,101.9255024313604,101.93834750226254,101.98620227024183,102.08394467013254,102.25033511660952,102.50909308609837,102.84742392393443,103.21687689028043,103.64372029300598,104.23435369481363,105.07301701647292,106.16224627805735,107.39016497765617,108.72931577809935,110.18155955838462,111.71075626881102,113.2958652429722,114.91379408117055,116.55435779634232,118.20748001641873,119.84758345456366,121.45415850052359,123.01075010513291,124.5029833482112,125.91689448892475,127.23923196482767,128.4576409054702,129.56078625922996,130.53844719085885,131.38159660720677,132.08247057215308,132.6346286340078,133.03300480535947,133.2739483664947,133.3552536484307,133.27617822777123,133.03744915965257,132.64125703703175,132.09123802253566,131.39244429665047,130.55130352982786,129.57556812146365,128.47425499743804,127.25757636977157,125.93686037929126,124.52445677092538,123.03361379567586,121.47829383223787,119.8728724911452,118.23380624379053,116.58160609725466,114.94185116525917,113.3246298286211,111.74013856878196,110.2114771572512,108.7596963271938,107.4209428646089,106.19337514457555,105.10446167655333,104.26606313122232,103.67564709643909,103.24900188486313,102.87977631563918,102.54172921007316,102.28328234895851,102.1171924866193,102.01973453532695,101.97214457511515,101.95953688182506,101.96872988001995,101.98861487258488,102.01073126190686,102.02895193182935,102.03910415593042,102.03910415593042
,348.0,102.01090683784366,102.01090685138499,102.00079858496599,101.9826649163741,101.96067641619895,101.94095794206272,101.93196800681928,101.94481071822186,101.99266224876767,102.09040021487091,102.25678439077483,102.51553328170901,102.85385222339701,103.22329160563392,103.6501183296018,104.2407271419261,105.07935271796524,106.16852809183752,107.3963793931351,108.73544842061779,110.18759329504307,111.71667359195918,113.30164750148474,114.91942203211788,116.55981066570406,118.2127351927149,119.85261854019042,121.4589513886462,123.0152788433463,124.50722609493262,125.92082994782193,127.2428397083205,128.46090160481705,129.56368192966042,130.54096151945498,131.38371515668965,132.08418093952972,132.63592067894004,133.03387081410568,133.27438311060914,133.3552544719348,133.2757451309215,133.03658477013593,132.63996654121476,132.0895291205621,131.39032711260964,130.5487904371539,129.5726735484883,128.47099525901726,127.2539694357668,125.93292559914329,124.52021458124015,123.02908546527632,121.47350116860832,119.86783750110045,118.22855103933517,116.57615299871487,114.9362227922551,113.31884702053311,111.73422056864179,110.20544256662954,108.75356268281391,107.41472738548373,106.18709217446015,105.09812471857295,104.25968837398639,103.66924773848106,103.24258579470524,102.87334655576522,102.53528752197892,102.27683156862442,102.11073542591912,102.01327304401111,101.96567985692838,101.95306976789195,101.96226097579321,101.98214464048664,102.00426007955575,102.02248014639702,102.03263210382936,102.03263210382936
,350.0,102.01884576186583,102.01884576936293,102.00873609553724,101.99059959986727,101.96860691239065,101.94888287979505,101.93988594399619,101.95272015849964,102.000561617978,102.0982876711275,102.26465758996096,102.52338891537028,102.8616878557501,103.23110679610751,103.6579103945856,104.24848692920986,105.08706470205722,106.17617324294159,107.40394202998213,108.74291179854711,110.19493689966387,111.72387648114659,113.30868731956242,114.92627553242978,116.566452458177,118.21913776217914,119.85875464082841,121.46479391456508,123.02080074868356,124.51240056498555,125.9256308716672,127.24724182582786,128.4648810250663,129.56721655588646,130.5440311852736,131.38630194135348,132.08626954063604,132.63749858374283,133.0349284264656,133.27491395434376,133.3552552989631,133.27521592284825,133.0355287643267,132.63839021509744,132.08744205110588,131.3877418066057,130.54572218026627,129.56914019990631,128.46701699626632,127.24956838946375,125.92812558875815,124.51504078369997,123.023564118079,121.46765901704745,119.86170154778105,118.22214843478096,116.56951107397136,114.92936906182396,113.311806772581,111.72701711355137,110.19809835905977,108.74609864364416,107.40716389956951,106.17944606623846,105.09041169952043,104.25192749607258,103.66145459873586,103.23476947318238,102.86550966015812,102.52743056232059,102.26895700448655,102.10284656085649,102.00537230270513,101.95776904843723,101.94515053847955,101.95433477660539,101.97421285654761,101.99632406306637,102.0145412680948,102.02469176115667,102.02469176115667
,352.0,102.02807419358359,102.02807419240266,102.01796184700022,101.9998200942184,101.97781964351715,101.9580854384749,101.94907592083968,101.96189519391969,102.00971929109609,102.10742563185326,102.27377286927204,102.53247770562322,102.87074829866096,103.24013986381466,103.66691401982139,104.25745105307978,105.09597171216451,106.18500197305877,107.41267519288637,108.75153040852042,110.20341791577714,111.7321960218003,113.31681964807251,114.93419387108182,116.57412772686396,118.22653811549779,119.86584839517633,121.47154962963019,123.02718707302391,124.51838632782194,125.93118549267432,127.25233596401698,128.4694868614964,129.5713081304661,130.54758491756564,131.3892969657235,132.0886879171001,132.63932560505685,133.03615289366078,133.27552830705866,133.35525571337706,133.27460239874287,133.0343051084252,132.63656396274374,132.0850243887324,131.3847474232243,130.54216901506163,129.56504915263574,128.46241160775577,127.24447457610052,125.92257121380761,124.50905525204891,123.01717790804615,121.46090336055228,119.8546078183594,118.21474806279836,116.56183567125923,114.92145048017943,113.30367419690936,111.71869727407869,110.18961690419724,108.7374794747748,107.39843021016492,106.17061677992282,105.08150408664395,104.24296272134842,103.65245019510643,103.22573563681333,102.85644854817602,102.51834111386334,102.25984103659277,102.09370787436231,101.99621380759072,101.94859313477309,101.93595958420728,101.94513120472203,101.96499913860605,101.98710263201899,102.00531461544524,102.01546249757332,102.01546249757332
,354.0,102.03832416731568,102.03832418931435,102.02820796945234,102.01005851073151,101.98804666896383,101.96829756441058,101.95926965165262,101.97206722508247,102.01986640987349,102.11754489316172,102.2838608327802,102.54253032369651,102.88076446666663,103.25012212299342,103.67686110745689,104.26735229347027,105.10580811737854,106.1947507588467,107.42231799024991,108.76104687194479,110.21278293311617,111.74138363117402,113.32580172646368,114.9429409494689,116.58260766431607,118.23471580745509,119.87368876984071,121.47901772873003,123.03424809293777,124.52500561481885,125.93732904988374,127.25797105089727,128.47458247435634,129.57583535378052,130.55151740763756,131.3926114108546,132.09136431434337,132.64134753398997,133.03750782128748,133.27620779046012,133.35525548539914,133.27392244232288,133.0329497045107,132.63454159520185,132.08234755981397,131.38143251078793,130.53823606136697,129.5605215223412,128.45731557922898,127.23883904193134,125.9164272461122,124.50243561304632,123.01011655874667,121.45343497589944,119.84676726624099,118.20657026851286,116.55335564351037,114.91270339799033,113.29469223923637,111.70950984721708,110.18025208616933,108.72796326269426,107.3887876935039,106.16086831787663,105.07166810152005,104.23306193516561,103.64250353297714,103.21575384078378,102.84643293224104,102.50828902026953,102.24975358061587,102.08358918258851,101.9860672405005,101.93842166248079,101.92576638942515,101.93491956510223,101.95477255981726,101.97686466608418,101.99506890329283,102.00521286323597,102.00521286323597
